-190.673828, -466.552734, -23.193359
-259.521484, -342.529297, -176.513672
-183.349609, -243.408203, -260.498047
29.785156, -228.271484, -38.818359
251.464844, -135.498047, 279.296875
304.199219, -208.740234, 908.691406
348.632812, 140.625000, 1339.843750
188.964844, 174.804688, 1437.011719
124.023438, -24.658203, 1999.755859
169.433594, -82.763672, 1999.755859
112.304688, -175.537109, 1999.755859
182.128906, -93.994141, 1999.755859
165.039062, -84.716797, 1533.691406
83.496094, -84.228516, 1229.492188
-48.583984, -107.177734, 630.859375
-193.115234, -274.169922, 408.203125
-,-,-
-112.060547, 33.203125, 877.929688
-84.716797, 101.562500, 887.207031
-45.166016, 67.382812, 827.148438
-24.169922, 45.898438, 823.242188
11.230469, -11.474609, 751.953125
53.710938, -85.693359, 613.281250
120.117188, -183.349609, 474.609375
115.234375, -201.904297, 448.242188
145.996094, -165.771484, 744.628906
204.589844, -144.287109, 735.351562
160.644531, -59.326172, 1295.898438
207.519531, 51.757812, 1549.316406
221.191406, 66.406250, 1845.214844
152.832031, 8.789062, 1949.218750
239.257812, 29.785156, 1916.503906
274.902344, 20.507812, 1999.023438
304.687500, 92.285156, 1820.312500
326.171875, 78.125000, 1504.394531
194.824219, -78.857422, 1394.042969
150.390625, -127.685547, 946.289062
-9.521484, -301.025391, 870.605469
-110.595703, -319.091797, 460.449219
-148.193359, -225.341797, 256.835938
-115.478516, 29.296875, 124.023438
-156.982422, 62.988281, -0.244141
-157.958984, -114.990234, -179.443359
-69.091797, -132.568359, -33.935547
52.246094, -320.068359, 100.585938
152.343750, -341.552734, 515.625000
382.324219, -151.611328, 878.906250
240.234375, 220.703125, 1629.882812
258.300781, 189.453125, 1550.292969
372.070312, 155.273438, 1890.625000
340.332031, 402.343750, 1957.031250
246.093750, 306.640625, 1550.292969
229.003906, 190.429688, 1819.335938
292.968750, 105.468750, 1999.755859
341.308594, 182.128906, 1922.363281
170.410156, -42.724609, 1564.941406
37.597656, -224.365234, 1223.144531
-100.830078, -454.345703, 930.175781
-173.583984, -413.818359, 492.187500
-278.564453, -373.779297, 270.507812
-325.927734, -197.021484, 139.648438
